0.2618 	0.999723 	-0.0704573 	0 	-0.00613765
0.26235 	0.999736 	-0.0704738 	0 	-0.00619065
0.2629 	0.999749 	-0.0704903 	0 	-0.00624365
0.26345 	0.999762 	-0.0705069 	0 	-0.00629665
0.264 	0.999776 	-0.0705234 	0 	-0.00634966
0.26455 	0.999789 	-0.0705399 	0 	-0.00640266
0.2651 	0.999802 	-0.0705564 	0 	-0.00645566
0.26565 	0.999815 	-0.070573 	0 	-0.00650867
0.2662 	0.999828 	-0.0705895 	0 	-0.00656167
0.26675 	0.999841 	-0.070606 	0 	-0.00661467
0.2673 	0.999854 	-0.0706225 	0 	-0.00666768
0.26785 	0.999867 	-0.070639 	0 	-0.00672068
0.2684 	0.99988 	-0.0706556 	0 	-0.00677368
0.26895 	0.999893 	-0.0706721 	0 	-0.00682669
0.2695 	0.999906 	-0.0706886 	0 	-0.00687969
0.27005 	0.999919 	-0.0707 	0 	-0.00693254
0.2706 	0.999923 	-0.0706595 	0 	-0.00698388
0.27115 	0.999926 	-0.0706191 	0 	-0.00703522
0.2717 	0.99993 	-0.0705787 	0 	-0.00708656
0.27225 	0.999934 	-0.0705383 	0 	-0.0071379
0.2728 	0.999938 	-0.0704979 	0 	-0.00718924
0.27335 	0.999942 	-0.0704575 	0 	-0.00724058
0.2739 	0.999946 	-0.0704171 	0 	-0.00729192
0.27445 	0.99995 	-0.0703767 	0 	-0.00734326
0.275 	0.999954 	-0.0703363 	0 	-0.0073946
0.27555 	0.999958 	-0.0702958 	0 	-0.00744594
0.2761 	0.999961 	-0.0702554 	0 	-0.00749729
0.27665 	0.999965 	-0.070215 	0 	-0.00754863
0.2772 	0.999969 	-0.0701746 	0 	-0.00759997
0.27775 	0.999973 	-0.0701342 	0 	-0.00765131
0.2783 	0.999977 	-0.0700938 	0 	-0.00770265
0.27885 	0.999981 	-0.0700534 	0 	-0.00775399
0.2794 	0.999985 	-0.070013 	0 	-0.00780533
0.27995 	0.999989 	-0.0699726 	0 	-0.00785667
0.2805 	0.999988 	-0.0698728 	0 	-0.0079038
0.28105 	0.999987 	-0.069767 	0 	-0.0079505
0.2816 	0.999985 	-0.0696613 	0 	-0.00799721
0.28215 	0.999984 	-0.0695556 	0 	-0.00804392
0.2827 	0.999983 	-0.0694499 	0 	-0.00809063
0.28325 	0.999981 	-0.0693441 	0 	-0.00813733
0.2838 	0.99998 	-0.0692384 	0 	-0.00818404
0.28435 	0.999979 	-0.0691327 	0 	-0.00823075
0.2849 	0.999977 	-0.0690269 	0 	-0.00827746
0.28545 	0.999976 	-0.0689212 	0 	-0.00832416
0.286 	0.999975 	-0.0688155 	0 	-0.00837087
0.28655 	0.999973 	-0.0687098 	0 	-0.00841758
0.2871 	0.999972 	-0.068604 	0 	-0.00846429
0.28765 	0.999971 	-0.0684983 	0 	-0.00851099
0.2882 	0.999969 	-0.0683926 	0 	-0.0085577
0.28875 	0.999968 	-0.0682869 	0 	-0.00860441
0.2893 	0.999967 	-0.0681811 	0 	-0.00865112
0.28985 	0.999965 	-0.0680754 	0 	-0.00869782
0.2904 	0.999951 	-0.0679314 	0 	-0.00874003
0.29095 	0.999932 	-0.0677731 	0 	-0.00878055
0.2915 	0.999912 	-0.0676148 	0 	-0.00882107
0.29205 	0.999893 	-0.0674565 	0 	-0.0088616
0.2926 	0.999874 	-0.0672981 	0 	-0.00890212
0.29315 	0.999854 	-0.0671398 	0 	-0.00894264
0.2937 	0.999835 	-0.0669815 	0 	-0.00898316
0.29425 	0.999816 	-0.0668232 	0 	-0.00902368
0.2948 	0.999797 	-0.0666649 	0 	-0.0090642
0.29535 	0.999777 	-0.0665066 	0 	-0.00910472
0.2959 	0.999758 	-0.0663482 	0 	-0.00914525
0.29645 	0.999739 	-0.0661899 	0 	-0.00918577
0.297 	0.999719 	-0.0660316 	0 	-0.00922629
0.29755 	0.9997 	-0.0658733 	0 	-0.00926681
0.2981 	0.999681 	-0.065715 	0 	-0.00930733
0.29865 	0.999662 	-0.0655567 	0 	-0.00934785
0.2992 	0.999642 	-0.0653983 	0 	-0.00938837
0.29975 	0.999623 	-0.06524 	0 	-0.0094289
0.3003 	0.999599 	-0.0650695 	0 	-0.0094649
0.30085 	0.999571 	-0.0648888 	0 	-0.00949715
0.3014 	0.999543 	-0.0647081 	0 	-0.0095294
0.30195 	0.999515 	-0.0645273 	0 	-0.00956165
0.3025 	0.999487 	-0.0643466 	0 	-0.00959389
0.30305 	0.999459 	-0.0641659 	0 	-0.00962614
0.3036 	0.999431 	-0.0639852 	0 	-0.00965839
0.30415 	0.999403 	-0.0638045 	0 	-0.00969064
0.3047 	0.999375 	-0.0636238 	0 	-0.00972289
0.30525 	0.999347 	-0.0634431 	0 	-0.00975513
0.3058 	0.999319 	-0.0632623 	0 	-0.00978738
0.30635 	0.999291 	-0.0630816 	0 	-0.00981963
0.3069 	0.999263 	-0.0629009 	0 	-0.00985188
0.30745 	0.999235 	-0.0627202 	0 	-0.00988412
0.308 	0.999207 	-0.0625395 	0 	-0.00991637
0.30855 	0.999179 	-0.0623588 	0 	-0.00994862
0.3091 	0.999151 	-0.062178 	0 	-0.00998087
0.30965 	0.999123 	-0.0619973 	0 	-0.0100131
0.3102 	0.999106 	-0.0618233 	0 	-0.0100413
0.31075 	0.999106 	-0.0616609 	0 	-0.0100624
0.3113 	0.999107 	-0.0614985 	0 	-0.0100834
0.31185 	0.999108 	-0.0613361 	0 	-0.0101045
0.3124 	0.999108 	-0.0611737 	0 	-0.0101256
0.31295 	0.999109 	-0.0610112 	0 	-0.0101466
0.3135 	0.99911 	-0.0608488 	0 	-0.0101677
0.31405 	0.99911 	-0.0606864 	0 	-0.0101887
0.3146 	0.999111 	-0.060524 	0 	-0.0102098
0.31515 	0.999112 	-0.0603616 	0 	-0.0102309
0.3157 	0.999112 	-0.0601992 	0 	-0.0102519
0.31625 	0.999113 	-0.0600368 	0 	-0.010273
0.3168 	0.999113 	-0.0598744 	0 	-0.0102941
0.31735 	0.999114 	-0.059712 	0 	-0.0103151
0.3179 	0.999115 	-0.0595496 	0 	-0.0103362
0.31845 	0.999115 	-0.0593872 	0 	-0.0103573
0.319 	0.999116 	-0.0592248 	0 	-0.0103783
0.31955 	0.999117 	-0.0590624 	0 	-0.0103994
0.3201 	0.999121 	-0.0589093 	0 	-0.0104183
0.32065 	0.999143 	-0.0587981 	0 	-0.0104273
0.3212 	0.999165 	-0.0586869 	0 	-0.0104363
0.32175 	0.999188 	-0.0585757 	0 	-0.0104453
0.3223 	0.99921 	-0.0584645 	0 	-0.0104543
0.32285 	0.999232 	-0.0583533 	0 	-0.0104633
0.3234 	0.999254 	-0.0582421 	0 	-0.0104724
0.32395 	0.999276 	-0.0581309 	0 	-0.0104814
0.3245 	0.999298 	-0.0580197 	0 	-0.0104904
0.32505 	0.99932 	-0.0579085 	0 	-0.0104994
0.3256 	0.999342 	-0.0577973 	0 	-0.0105084
0.32615 	0.999364 	-0.0576861 	0 	-0.0105174
0.3267 	0.999387 	-0.0575749 	0 	-0.0105265
0.32725 	0.999409 	-0.0574637 	0 	-0.0105355
0.3278 	0.999431 	-0.0573525 	0 	-0.0105445
0.32835 	0.999453 	-0.0572413 	0 	-0.0105535
0.3289 	0.999475 	-0.0571301 	0 	-0.0105625
0.32945 	0.999497 	-0.0570189 	0 	-0.0105716
0.33 	0.999519 	-0.0569077 	0 	-0.0105806
0.33055 	0.999537 	-0.0568531 	0 	-0.0105844
0.3311 	0.999554 	-0.0567984 	0 	-0.0105881
0.33165 	0.999571 	-0.0567438 	0 	-0.0105919
0.3322 	0.999588 	-0.0566892 	0 	-0.0105957
0.33275 	0.999605 	-0.0566345 	0 	-0.0105995
0.3333 	0.999623 	-0.0565799 	0 	-0.0106033
0.33385 	0.99964 	-0.0565252 	0 	-0.0106071
0.3344 	0.999657 	-0.0564706 	0 	-0.0106109
0.33495 	0.999674 	-0.0564159 	0 	-0.0106147
0.3355 	0.999691 	-0.0563613 	0 	-0.0106184
0.33605 	0.999709 	-0.0563066 	0 	-0.0106222
0.3366 	0.999726 	-0.056252 	0 	-0.010626
0.33715 	0.999743 	-0.0561973 	0 	-0.0106298
0.3377 	0.99976 	-0.0561427 	0 	-0.0106336
0.33825 	0.999777 	-0.056088 	0 	-0.0106374
0.3388 	0.999795 	-0.0560334 	0 	-0.0106412
0.33935 	0.999812 	-0.0559787 	0 	-0.010645
0.3399 	0.999829 	-0.0559241 	0 	-0.0106487
0.34045 	0.999835 	-0.0558962 	0 	-0.0106603
0.341 	0.999838 	-0.0558742 	0 	-0.0106736
0.34155 	0.999841 	-0.0558522 	0 	-0.0106869
0.3421 	0.999844 	-0.0558303 	0 	-0.0107002
0.34265 	0.999847 	-0.0558083 	0 	-0.0107135
0.3432 	0.99985 	-0.0557863 	0 	-0.0107268
0.34375 	0.999853 	-0.0557644 	0 	-0.0107401
0.3443 	0.999856 	-0.0557424 	0 	-0.0107533
0.34485 	0.99986 	-0.0557204 	0 	-0.0107666
0.3454 	0.999863 	-0.0556985 	0 	-0.0107799
0.34595 	0.999866 	-0.0556765 	0 	-0.0107932
0.3465 	0.999869 	-0.0556545 	0 	-0.0108065
0.34705 	0.999872 	-0.0556326 	0 	-0.0108198
0.3476 	0.999875 	-0.0556106 	0 	-0.0108331
0.34815 	0.999878 	-0.0555886 	0 	-0.0108464
0.3487 	0.999881 	-0.0555667 	0 	-0.0108597
0.34925 	0.999884 	-0.0555447 	0 	-0.010873
0.3498 	0.999887 	-0.0555227 	0 	-0.0108863
0.35035 	0.999883 	-0.055496 	0 	-0.0109148
0.3509 	0.999874 	-0.0554664 	0 	-0.0109519
0.35145 	0.999865 	-0.0554369 	0 	-0.0109891
0.352 	0.999856 	-0.0554074 	0 	-0.0110263
0.35255 	0.999847 	-0.0553779 	0 	-0.0110635
0.3531 	0.999838 	-0.0553483 	0 	-0.0111007
0.35365 	0.999829 	-0.0553188 	0 	-0.0111378
0.3542 	0.99982 	-0.0552893 	0 	-0.011175
0.35475 	0.999811 	-0.0552597 	0 	-0.0112122
0.3553 	0.999802 	-0.0552302 	0 	-0.0112494
0.35585 	0.999793 	-0.0552007 	0 	-0.0112866
0.3564 	0.999784 	-0.0551712 	0 	-0.0113238
0.35695 	0.999775 	-0.0551416 	0 	-0.0113609
0.3575 	0.999766 	-0.0551121 	0 	-0.0113981
0.35805 	0.999757 	-0.0550826 	0 	-0.0114353
0.3586 	0.999747 	-0.0550531 	0 	-0.0114725
0.35915 	0.999738 	-0.0550235 	0 	-0.0115097
0.3597 	0.999729 	-0.054994 	0 	-0.0115469
0.36025 	0.99972 	-0.0549458 	0 	-0.0115972
0.3608 	0.99971 	-0.0548752 	0 	-0.0116635
0.36135 	0.9997 	-0.0548046 	0 	-0.0117297
0.3619 	0.99969 	-0.0547339 	0 	-0.0117959
0.36245 	0.99968 	-0.0546633 	0 	-0.0118622
0.363 	0.99967 	-0.0545927 	0 	-0.0119284
0.36355 	0.99966 	-0.0545221 	0 	-0.0119946
0.3641 	0.99965 	-0.0544514 	0 	-0.0120609
0.36465 	0.999639 	-0.0543808 	0 	-0.0121271
0.3652 	0.999629 	-0.0543102 	0 	-0.0121933
0.36575 	0.999619 	-0.0542396 	0 	-0.0122596
0.3663 	0.999609 	-0.0541689 	0 	-0.0123258
0.36685 	0.999599 	-0.0540983 	0 	-0.012392
0.3674 	0.999589 	-0.0540277 	0 	-0.0124583
0.36795 	0.999579 	-0.0539571 	0 	-0.0125245
0.3685 	0.999569 	-0.0538864 	0 	-0.0125907
0.36905 	0.999559 	-0.0538158 	0 	-0.012657
0.3696 	0.999549 	-0.0537452 	0 	-0.0127232
0.37015 	0.999544 	-0.0536664 	0 	-0.0127948
0.3707 	0.999554 	-0.0535656 	0 	-0.0128806
0.37125 	0.999564 	-0.0534648 	0 	-0.0129665
0.3718 	0.999575 	-0.0533641 	0 	-0.0130523
0.37235 	0.999585 	-0.0532633 	0 	-0.0131381
0.3729 	0.999595 	-0.0531626 	0 	-0.013224
0.37345 	0.999605 	-0.0530618 	0 	-0.0133098
0.374 	0.999615 	-0.0529611 	0 	-0.0133956
0.37455 	0.999625 	-0.0528603 	0 	-0.0134814
0.3751 	0.999635 	-0.0527596 	0 	-0.0135673
0.37565 	0.999645 	-0.0526588 	0 	-0.0136531
0.3762 	0.999655 	-0.052558 	0 	-0.0137389
0.37675 	0.999665 	-0.0524573 	0 	-0.0138248
0.3773 	0.999675 	-0.0523565 	0 	-0.0139106
0.37785 	0.999685 	-0.0522558 	0 	-0.0139964
0.3784 	0.999695 	-0.052155 	0 	-0.0140823
0.37895 	0.999705 	-0.0520543 	0 	-0.0141681
0.3795 	0.999715 	-0.0519535 	0 	-0.0142539
0.38005 	0.999725 	-0.0518556 	0 	-0.0143399
0.3806 	0.999739 	-0.0517857 	0 	-0.0144269
0.38115 	0.999753 	-0.0517159 	0 	-0.0145138
0.3817 	0.999768 	-0.051646 	0 	-0.0146008
0.38225 	0.999782 	-0.0515762 	0 	-0.0146878
0.3828 	0.999796 	-0.0515063 	0 	-0.0147748
0.38335 	0.99981 	-0.0514365 	0 	-0.0148618
0.3839 	0.999824 	-0.0513666 	0 	-0.0149487
0.38445 	0.999838 	-0.0512968 	0 	-0.0150357
0.385 	0.999852 	-0.0512269 	0 	-0.0151227
0.38555 	0.999866 	-0.051157 	0 	-0.0152097
0.3861 	0.99988 	-0.0510872 	0 	-0.0152966
0.38665 	0.999894 	-0.0510173 	0 	-0.0153836
0.3872 	0.999908 	-0.0509475 	0 	-0.0154706
0.38775 	0.999922 	-0.0508776 	0 	-0.0155576
0.3883 	0.999936 	-0.0508078 	0 	-0.0156446
0.38885 	0.999951 	-0.0507379 	0 	-0.0157315
0.3894 	0.999965 	-0.0506681 	0 	-0.0158185
0.38995 	0.999979 	-0.0505982 	0 	-0.0159055
0.3905 	0.999977 	-0.0506032 	0 	-0.015979
0.39105 	0.999975 	-0.0506156 	0 	-0.0160512
0.3916 	0.999972 	-0.050628 	0 	-0.0161234
0.39215 	0.999969 	-0.0506404 	0 	-0.0161955
0.3927 	0.999966 	-0.0506529 	0 	-0.0162677
0.39325 	0.999963 	-0.0506653 	0 	-0.0163399
0.3938 	0.99996 	-0.0506777 	0 	-0.0164121
0.39435 	0.999958 	-0.0506901 	0 	-0.0164842
0.3949 	0.999955 	-0.0507025 	0 	-0.0165564
0.39545 	0.999952 	-0.050715 	0 	-0.0166286
0.396 	0.999949 	-0.0507274 	0 	-0.0167007
0.39655 	0.999946 	-0.0507398 	0 	-0.0167729
0.3971 	0.999943 	-0.0507522 	0 	-0.0168451
0.39765 	0.999941 	-0.0507646 	0 	-0.0169173
0.3982 	0.999938 	-0.050777 	0 	-0.0169894
0.39875 	0.999935 	-0.0507895 	0 	-0.0170616
0.3993 	0.999932 	-0.0508019 	0 	-0.0171338
0.39985 	0.999929 	-0.0508143 	0 	-0.0172059
0.4004 	0.999921 	-0.0508896 	0 	-0.0172615
0.40095 	0.999912 	-0.0509884 	0 	-0.0173109
0.4015 	0.999902 	-0.0510873 	0 	-0.0173602
0.40205 	0.999892 	-0.0511861 	0 	-0.0174096
0.4026 	0.999883 	-0.0512849 	0 	-0.0174589
0.40315 	0.999873 	-0.0513838 	0 	-0.0175083
0.4037 	0.999863 	-0.0514826 	0 	-0.0175576
0.40425 	0.999854 	-0.0515815 	0 	-0.017607
0.4048 	0.999844 	-0.0516803 	0 	-0.0176563
0.40535 	0.999834 	-0.0517791 	0 	-0.0177057
0.4059 	0.999825 	-0.051878 	0 	-0.017755
0.40645 	0.999815 	-0.0519768 	0 	-0.0178044
0.407 	0.999805 	-0.0520757 	0 	-0.0178537
0.40755 	0.999796 	-0.0521745 	0 	-0.0179031
0.4081 	0.999786 	-0.0522733 	0 	-0.0179524
0.40865 	0.999776 	-0.0523722 	0 	-0.0180018
0.4092 	0.999767 	-0.052471 	0 	-0.0180511
0.40975 	0.999757 	-0.0525699 	0 	-0.0181005
0.4103 	0.999753 	-0.0526981 	0 	-0.0181378
0.41085 	0.999753 	-0.0528508 	0 	-0.0181652
0.4114 	0.999753 	-0.0530035 	0 	-0.0181925
0.41195 	0.999753 	-0.0531561 	0 	-0.0182199
0.4125 	0.999753 	-0.0533088 	0 	-0.0182472
0.41305 	0.999753 	-0.0534615 	0 	-0.0182746
0.4136 	0.999753 	-0.0536142 	0 	-0.0183019
0.41415 	0.999753 	-0.0537669 	0 	-0.0183293
0.4147 	0.999753 	-0.0539196 	0 	-0.0183566
0.41525 	0.999753 	-0.0540723 	0 	-0.0183839
0.4158 	0.999753 	-0.054225 	0 	-0.0184113
0.41635 	0.999753 	-0.0543776 	0 	-0.0184386
0.4169 	0.999753 	-0.0545303 	0 	-0.018466
0.41745 	0.999753 	-0.054683 	0 	-0.0184933
0.418 	0.999753 	-0.0548357 	0 	-0.0185207
0.41855 	0.999753 	-0.0549884 	0 	-0.018548
0.4191 	0.999753 	-0.0551411 	0 	-0.0185754
0.41965 	0.999753 	-0.0552938 	0 	-0.0186027
0.4202 	0.999757 	-0.0554481 	0 	-0.0186249
0.42075 	0.999766 	-0.0556053 	0 	-0.0186382
0.4213 	0.999776 	-0.0557624 	0 	-0.0186515
0.42185 	0.999786 	-0.0559196 	0 	-0.0186648
0.4224 	0.999795 	-0.0560767 	0 	-0.0186781
0.42295 	0.999805 	-0.0562339 	0 	-0.0186914
0.4235 	0.999815 	-0.0563911 	0 	-0.0187047
0.42405 	0.999824 	-0.0565482 	0 	-0.018718
0.4246 	0.999834 	-0.0567054 	0 	-0.0187313
0.42515 	0.999843 	-0.0568626 	0 	-0.0187446
0.4257 	0.999853 	-0.0570197 	0 	-0.0187579
0.42625 	0.999863 	-0.0571769 	0 	-0.0187711
0.4268 	0.999872 	-0.057334 	0 	-0.0187844
0.42735 	0.999882 	-0.0574912 	0 	-0.0187977
0.4279 	0.999891 	-0.0576484 	0 	-0.018811
0.42845 	0.999901 	-0.0578055 	0 	-0.0188243
0.429 	0.999911 	-0.0579627 	0 	-0.0188376
0.42955 	0.99992 	-0.0581198 	0 	-0.0188509
0.4301 	0.999929 	-0.0582711 	0 	-0.0188636
0.43065 	0.999932 	-0.0583957 	0 	-0.0188739
0.4312 	0.999935 	-0.0585202 	0 	-0.0188843
0.43175 	0.999939 	-0.0586448 	0 	-0.0188946
0.4323 	0.999942 	-0.0587694 	0 	-0.0189049
0.43285 	0.999945 	-0.058894 	0 	-0.0189152
0.4334 	0.999949 	-0.0590185 	0 	-0.0189255
0.43395 	0.999952 	-0.0591431 	0 	-0.0189358
0.4345 	0.999955 	-0.0592677 	0 	-0.0189461
0.43505 	0.999958 	-0.0593922 	0 	-0.0189565
0.4356 	0.999962 	-0.0595168 	0 	-0.0189668
0.43615 	0.999965 	-0.0596414 	0 	-0.0189771
0.4367 	0.999968 	-0.059766 	0 	-0.0189874
0.43725 	0.999972 	-0.0598905 	0 	-0.0189977
0.4378 	0.999975 	-0.0600151 	0 	-0.019008
0.43835 	0.999978 	-0.0601397 	0 	-0.0190183
0.4389 	0.999981 	-0.0602643 	0 	-0.0190287
0.43945 	0.999985 	-0.0603888 	0 	-0.019039
0.44 	0.999988 	-0.0605134 	0 	-0.0190493
0.44055 	0.999985 	-0.0605864 	0 	-0.0190689
0.4411 	0.999982 	-0.0606594 	0 	-0.0190885
0.44165 	0.99998 	-0.0607324 	0 	-0.0191082
0.4422 	0.999977 	-0.0608054 	0 	-0.0191278
0.44275 	0.999974 	-0.0608783 	0 	-0.0191474
0.4433 	0.999971 	-0.0609513 	0 	-0.019167
0.44385 	0.999968 	-0.0610243 	0 	-0.0191867
0.4444 	0.999966 	-0.0610973 	0 	-0.0192063
0.44495 	0.999963 	-0.0611703 	0 	-0.0192259
0.4455 	0.99996 	-0.0612433 	0 	-0.0192455
0.44605 	0.999957 	-0.0613163 	0 	-0.0192652
0.4466 	0.999955 	-0.0613892 	0 	-0.0192848
0.44715 	0.999952 	-0.0614622 	0 	-0.0193044
0.4477 	0.999949 	-0.0615352 	0 	-0.019324
0.44825 	0.999946 	-0.0616082 	0 	-0.0193437
0.4488 	0.999943 	-0.0616812 	0 	-0.0193633
0.44935 	0.999941 	-0.0617542 	0 	-0.0193829
0.4499 	0.999938 	-0.0618272 	0 	-0.0194025
0.45045 	0.999922 	-0.0618461 	0 	-0.0194416
0.451 	0.999903 	-0.061853 	0 	-0.0194849
0.45155 	0.999884 	-0.0618599 	0 	-0.0195282
0.4521 	0.999866 	-0.0618668 	0 	-0.0195716
0.45265 	0.999847 	-0.0618737 	0 	-0.0196149
0.4532 	0.999828 	-0.0618806 	0 	-0.0196582
0.45375 	0.999809 	-0.0618875 	0 	-0.0197015
0.4543 	0.999791 	-0.0618944 	0 	-0.0197449
0.45485 	0.999772 	-0.0619012 	0 	-0.0197882
0.4554 	0.999753 	-0.0619081 	0 	-0.0198315
0.45595 	0.999734 	-0.061915 	0 	-0.0198749
0.4565 	0.999716 	-0.0619219 	0 	-0.0199182
0.45705 	0.999697 	-0.0619288 	0 	-0.0199615
0.4576 	0.999678 	-0.0619357 	0 	-0.0200048
0.45815 	0.999659 	-0.0619426 	0 	-0.0200482
0.4587 	0.99964 	-0.0619495 	0 	-0.0200915
0.45925 	0.999622 	-0.0619564 	0 	-0.0201348
0.4598 	0.999603 	-0.0619633 	0 	-0.0201782
0.46035 	0.999579 	-0.0619177 	0 	-0.0202454
0.4609 	0.999551 	-0.0618421 	0 	-0.0203263
0.46145 	0.999524 	-0.0617665 	0 	-0.0204071
0.462 	0.999497 	-0.0616909 	0 	-0.020488
0.46255 	0.99947 	-0.0616153 	0 	-0.0205689
0.4631 	0.999442 	-0.0615396 	0 	-0.0206498
0.46365 	0.999415 	-0.061464 	0 	-0.0207307
0.4642 	0.999388 	-0.0613884 	0 	-0.0208116
0.46475 	0.99936 	-0.0613128 	0 	-0.0208924
0.4653 	0.999333 	-0.0612372 	0 	-0.0209733
0.46585 	0.999306 	-0.0611616 	0 	-0.0210542
0.4664 	0.999279 	-0.061086 	0 	-0.0211351
0.46695 	0.999251 	-0.0610103 	0 	-0.021216
0.4675 	0.999224 	-0.0609347 	0 	-0.0212968
0.46805 	0.999197 	-0.0608591 	0 	-0.0213777
0.4686 	0.999169 	-0.0607835 	0 	-0.0214586
0.46915 	0.999142 	-0.0607079 	0 	-0.0215395
0.4697 	0.999115 	-0.0606323 	0 	-0.0216204
0.47025 	0.999099 	-0.0605157 	0 	-0.0217202
0.4708 	0.999097 	-0.0603499 	0 	-0.0218428
0.47135 	0.999095 	-0.0601841 	0 	-0.0219654
0.4719 	0.999094 	-0.0600183 	0 	-0.022088
0.47245 	0.999092 	-0.0598525 	0 	-0.0222106
0.473 	0.99909 	-0.0596867 	0 	-0.0223333
0.47355 	0.999088 	-0.0595209 	0 	-0.0224559
0.4741 	0.999086 	-0.0593551 	0 	-0.0225785
0.47465 	0.999085 	-0.0591893 	0 	-0.0227011
0.4752 	0.999083 	-0.0590235 	0 	-0.0228237
0.47575 	0.999081 	-0.0588577 	0 	-0.0229463
0.4763 	0.999079 	-0.0586919 	0 	-0.0230689
0.47685 	0.999077 	-0.0585261 	0 	-0.0231915
0.4774 	0.999075 	-0.0583603 	0 	-0.0233141
0.47795 	0.999074 	-0.0581945 	0 	-0.0234367
0.4785 	0.999072 	-0.0580287 	0 	-0.0235594
0.47905 	0.99907 	-0.057863 	0 	-0.023682
0.4796 	0.999068 	-0.0576972 	0 	-0.0238046
0.48015 	0.999075 	-0.0575135 	0 	-0.0239354
0.4807 	0.999103 	-0.0572823 	0 	-0.024088
0.48125 	0.999131 	-0.057051 	0 	-0.0242406
0.4818 	0.99916 	-0.0568198 	0 	-0.0243932
0.48235 	0.999188 	-0.0565885 	0 	-0.0245458
0.4829 	0.999217 	-0.0563573 	0 	-0.0246984
0.48345 	0.999245 	-0.0561261 	0 	-0.024851
0.484 	0.999274 	-0.0558948 	0 	-0.0250036
0.48455 	0.999302 	-0.0556636 	0 	-0.0251562
0.4851 	0.99933 	-0.0554323 	0 	-0.0253088
0.48565 	0.999359 	-0.0552011 	0 	-0.0254614
0.4862 	0.999387 	-0.0549698 	0 	-0.025614
0.48675 	0.999416 	-0.0547386 	0 	-0.0257666
0.4873 	0.999444 	-0.0545074 	0 	-0.0259192
0.48785 	0.999472 	-0.0542761 	0 	-0.0260718
0.4884 	0.999501 	-0.0540449 	0 	-0.0262244
0.48895 	0.999529 	-0.0538136 	0 	-0.0263771
0.4895 	0.999558 	-0.0535824 	0 	-0.0265297
0.49005 	0.999585 	-0.0533495 	0 	-0.026683
0.4906 	0.999606 	-0.0531009 	0 	-0.0268442
0.49115 	0.999626 	-0.0528522 	0 	-0.0270054
0.4917 	0.999646 	-0.0526035 	0 	-0.0271666
0.49225 	0.999667 	-0.0523548 	0 	-0.0273278
0.4928 	0.999687 	-0.0521061 	0 	-0.027489
0.49335 	0.999707 	-0.0518574 	0 	-0.0276501
0.4939 	0.999727 	-0.0516088 	0 	-0.0278113
0.49445 	0.999748 	-0.0513601 	0 	-0.0279725
0.495 	0.999768 	-0.0511114 	0 	-0.0281337
0.49555 	0.999788 	-0.0508627 	0 	-0.0282949
0.4961 	0.999809 	-0.050614 	0 	-0.0284561
0.49665 	0.999829 	-0.0503653 	0 	-0.0286172
0.4972 	0.999849 	-0.0501166 	0 	-0.0287784
0.49775 	0.999869 	-0.049868 	0 	-0.0289396
0.4983 	0.99989 	-0.0496193 	0 	-0.0291008
0.49885 	0.99991 	-0.0493706 	0 	-0.029262
0.4994 	0.99993 	-0.0491219 	0 	-0.0294232
0.49995 	0.999951 	-0.0488732 	0 	-0.0295843
0.5005 	0.999954 	-0.0486411 	0 	-0.0297375
0.50105 	0.999955 	-0.0484105 	0 	-0.0298899
0.5016 	0.999956 	-0.04818 	0 	-0.0300423
0.50215 	0.999958 	-0.0479495 	0 	-0.0301947
0.5027 	0.999959 	-0.047719 	0 	-0.0303471
0.50325 	0.99996 	-0.0474884 	0 	-0.0304995
0.5038 	0.999962 	-0.0472579 	0 	-0.0306519
0.50435 	0.999963 	-0.0470274 	0 	-0.0308042
0.5049 	0.999965 	-0.0467969 	0 	-0.0309566
0.50545 	0.999966 	-0.0465664 	0 	-0.031109
0.506 	0.999967 	-0.0463358 	0 	-0.0312614
0.50655 	0.999969 	-0.0461053 	0 	-0.0314138
0.5071 	0.99997 	-0.0458748 	0 	-0.0315662
0.50765 	0.999971 	-0.0456443 	0 	-0.0317186
0.5082 	0.999973 	-0.0454138 	0 	-0.031871
0.50875 	0.999974 	-0.0451832 	0 	-0.0320233
0.5093 	0.999976 	-0.0449527 	0 	-0.0321757
0.50985 	0.999977 	-0.0447222 	0 	-0.0323281
0.5104 	0.999977 	-0.0445122 	0 	-0.0324694
0.51095 	0.999977 	-0.04431 	0 	-0.0326065
0.5115 	0.999977 	-0.0441077 	0 	-0.0327437
0.51205 	0.999978 	-0.0439055 	0 	-0.0328808
0.5126 	0.999978 	-0.0437033 	0 	-0.0330179
0.51315 	0.999978 	-0.043501 	0 	-0.033155
0.5137 	0.999978 	-0.0432988 	0 	-0.0332921
0.51425 	0.999978 	-0.0430965 	0 	-0.0334293
0.5148 	0.999978 	-0.0428943 	0 	-0.0335664
0.51535 	0.999978 	-0.042692 	0 	-0.0337035
0.5159 	0.999978 	-0.0424898 	0 	-0.0338406
0.51645 	0.999978 	-0.0422875 	0 	-0.0339778
0.517 	0.999978 	-0.0420853 	0 	-0.0341149
0.51755 	0.999978 	-0.0418831 	0 	-0.034252
0.5181 	0.999978 	-0.0416808 	0 	-0.0343891
0.51865 	0.999978 	-0.0414786 	0 	-0.0345263
0.5192 	0.999979 	-0.0412763 	0 	-0.0346634
0.51975 	0.999979 	-0.0410741 	0 	-0.0348005
