0.2585 	0.999938 	-0.0403856 	0 	-0.0321463
0.25905 	0.999934 	-0.0403991 	0 	-0.0322214
0.2596 	0.999931 	-0.0404126 	0 	-0.0322965
0.26015 	0.999928 	-0.0404251 	0 	-0.032372
0.2607 	0.999925 	-0.0404349 	0 	-0.0324487
0.26125 	0.999923 	-0.0404447 	0 	-0.0325253
0.2618 	0.99992 	-0.0404545 	0 	-0.032602
0.26235 	0.999917 	-0.0404644 	0 	-0.0326786
0.2629 	0.999915 	-0.0404742 	0 	-0.0327552
0.26345 	0.999912 	-0.040484 	0 	-0.0328319
0.264 	0.999909 	-0.0404938 	0 	-0.0329085
0.26455 	0.999906 	-0.0405037 	0 	-0.0329852
0.2651 	0.999904 	-0.0405135 	0 	-0.0330618
0.26565 	0.999901 	-0.0405233 	0 	-0.0331385
0.2662 	0.999898 	-0.0405331 	0 	-0.0332151
0.26675 	0.999895 	-0.040543 	0 	-0.0332917
0.2673 	0.999893 	-0.0405528 	0 	-0.0333684
0.26785 	0.99989 	-0.0405626 	0 	-0.033445
0.2684 	0.999887 	-0.0405724 	0 	-0.0335217
0.26895 	0.999885 	-0.0405823 	0 	-0.0335983
0.2695 	0.999882 	-0.0405921 	0 	-0.033675
0.27005 	0.99988 	-0.0406013 	0 	-0.0337518
0.2706 	0.999882 	-0.0406044 	0 	-0.0338302
0.27115 	0.999885 	-0.0406074 	0 	-0.0339086
0.2717 	0.999887 	-0.0406105 	0 	-0.033987
0.27225 	0.999889 	-0.0406136 	0 	-0.0340654
0.2728 	0.999892 	-0.0406166 	0 	-0.0341438
0.27335 	0.999894 	-0.0406197 	0 	-0.0342222
0.2739 	0.999897 	-0.0406228 	0 	-0.0343006
0.27445 	0.999899 	-0.0406258 	0 	-0.034379
0.275 	0.999902 	-0.0406289 	0 	-0.0344574
0.27555 	0.999904 	-0.040632 	0 	-0.0345358
0.2761 	0.999907 	-0.040635 	0 	-0.0346142
0.27665 	0.999909 	-0.0406381 	0 	-0.0346926
0.2772 	0.999912 	-0.0406412 	0 	-0.034771
0.27775 	0.999914 	-0.0406442 	0 	-0.0348494
0.2783 	0.999917 	-0.0406473 	0 	-0.0349278
0.27885 	0.999919 	-0.0406504 	0 	-0.0350062
0.2794 	0.999922 	-0.0406534 	0 	-0.0350846
0.27995 	0.999924 	-0.0406565 	0 	-0.035163
0.2805 	0.999927 	-0.0406582 	0 	-0.0352418
0.28105 	0.999931 	-0.0406598 	0 	-0.0353206
0.2816 	0.999934 	-0.0406614 	0 	-0.0353993
0.28215 	0.999938 	-0.040663 	0 	-0.0354781
0.2827 	0.999941 	-0.0406646 	0 	-0.0355569
0.28325 	0.999944 	-0.0406662 	0 	-0.0356357
0.2838 	0.999948 	-0.0406678 	0 	-0.0357145
0.28435 	0.999951 	-0.0406694 	0 	-0.0357933
0.2849 	0.999955 	-0.0406709 	0 	-0.0358721
0.28545 	0.999958 	-0.0406725 	0 	-0.0359508
0.286 	0.999961 	-0.0406741 	0 	-0.0360296
0.28655 	0.999965 	-0.0406757 	0 	-0.0361084
0.2871 	0.999968 	-0.0406773 	0 	-0.0361872
0.28765 	0.999972 	-0.0406789 	0 	-0.036266
0.2882 	0.999975 	-0.0406805 	0 	-0.0363448
0.28875 	0.999978 	-0.0406821 	0 	-0.0364236
0.2893 	0.999982 	-0.0406837 	0 	-0.0365023
0.28985 	0.999985 	-0.0406853 	0 	-0.0365811
0.2904 	0.999987 	-0.0406908 	0 	-0.0366588
0.29095 	0.999987 	-0.0406979 	0 	-0.0367361
0.2915 	0.999988 	-0.040705 	0 	-0.0368133
0.29205 	0.999989 	-0.0407121 	0 	-0.0368906
0.2926 	0.999989 	-0.0407191 	0 	-0.0369679
0.29315 	0.99999 	-0.0407262 	0 	-0.0370451
0.2937 	0.999991 	-0.0407333 	0 	-0.0371224
0.29425 	0.999992 	-0.0407404 	0 	-0.0371997
0.2948 	0.999992 	-0.0407474 	0 	-0.037277
0.29535 	0.999993 	-0.0407545 	0 	-0.0373542
0.2959 	0.999994 	-0.0407616 	0 	-0.0374315
0.29645 	0.999995 	-0.0407687 	0 	-0.0375088
0.297 	0.999995 	-0.0407757 	0 	-0.037586
0.29755 	0.999996 	-0.0407828 	0 	-0.0376633
0.2981 	0.999997 	-0.0407899 	0 	-0.0377406
0.29865 	0.999997 	-0.040797 	0 	-0.0378178
0.2992 	0.999998 	-0.040804 	0 	-0.0378951
0.29975 	0.999999 	-0.0408111 	0 	-0.0379724
0.3003 	0.999999 	-0.0408221 	0 	-0.0380482
0.30085 	0.999999 	-0.0408363 	0 	-0.0381228
0.3014 	0.999999 	-0.0408505 	0 	-0.0381975
0.30195 	0.999999 	-0.0408647 	0 	-0.0382721
0.3025 	0.999999 	-0.0408789 	0 	-0.0383468
0.30305 	0.999999 	-0.0408931 	0 	-0.0384214
0.3036 	0.999999 	-0.0409073 	0 	-0.038496
0.30415 	0.999999 	-0.0409215 	0 	-0.0385707
0.3047 	0.999999 	-0.0409357 	0 	-0.0386453
0.30525 	0.999999 	-0.0409499 	0 	-0.0387199
0.3058 	0.999999 	-0.0409641 	0 	-0.0387946
0.30635 	0.999999 	-0.0409783 	0 	-0.0388692
0.3069 	0.999999 	-0.0409925 	0 	-0.0389438
0.30745 	0.999999 	-0.0410067 	0 	-0.0390185
0.308 	0.999998 	-0.0410209 	0 	-0.0390931
0.30855 	0.999998 	-0.0410351 	0 	-0.0391678
0.3091 	0.999998 	-0.0410493 	0 	-0.0392424
0.30965 	0.999998 	-0.0410635 	0 	-0.039317
0.3102 	0.999998 	-0.0410793 	0 	-0.0393909
0.31075 	0.999998 	-0.0410979 	0 	-0.0394636
0.3113 	0.999998 	-0.0411165 	0 	-0.0395362
0.31185 	0.999998 	-0.0411351 	0 	-0.0396089
0.3124 	0.999998 	-0.0411537 	0 	-0.0396815
0.31295 	0.999998 	-0.0411723 	0 	-0.0397541
0.3135 	0.999998 	-0.0411909 	0 	-0.0398268
0.31405 	0.999998 	-0.0412095 	0 	-0.0398994
0.3146 	0.999997 	-0.0412281 	0 	-0.0399721
0.31515 	0.999997 	-0.0412467 	0 	-0.0400447
0.3157 	0.999997 	-0.0412653 	0 	-0.0401173
0.31625 	0.999997 	-0.0412839 	0 	-0.04019
0.3168 	0.999997 	-0.0413025 	0 	-0.0402626
0.31735 	0.999997 	-0.0413211 	0 	-0.0403353
0.3179 	0.999997 	-0.0413397 	0 	-0.0404079
0.31845 	0.999997 	-0.0413583 	0 	-0.0404806
0.319 	0.999997 	-0.0413769 	0 	-0.0405532
0.31955 	0.999996 	-0.0413955 	0 	-0.0406258
0.3201 	0.999996 	-0.0414142 	0 	-0.0406986
0.32065 	0.999993 	-0.0414335 	0 	-0.0407717
0.3212 	0.99999 	-0.0414528 	0 	-0.0408448
0.32175 	0.999987 	-0.0414721 	0 	-0.0409179
0.3223 	0.999983 	-0.0414913 	0 	-0.040991
0.32285 	0.99998 	-0.0415106 	0 	-0.0410641
0.3234 	0.999977 	-0.0415299 	0 	-0.0411372
0.32395 	0.999974 	-0.0415491 	0 	-0.0412103
0.3245 	0.999971 	-0.0415684 	0 	-0.0412834
0.32505 	0.999968 	-0.0415877 	0 	-0.0413565
0.3256 	0.999965 	-0.041607 	0 	-0.0414296
0.32615 	0.999962 	-0.0416262 	0 	-0.0415028
0.3267 	0.999959 	-0.0416455 	0 	-0.0415759
0.32725 	0.999956 	-0.0416648 	0 	-0.041649
0.3278 	0.999953 	-0.041684 	0 	-0.0417221
0.32835 	0.99995 	-0.0417033 	0 	-0.0417952
0.3289 	0.999946 	-0.0417226 	0 	-0.0418683
0.32945 	0.999943 	-0.0417418 	0 	-0.0419414
0.33 	0.99994 	-0.0417611 	0 	-0.0420145
0.33055 	0.999936 	-0.0417778 	0 	-0.0420909
0.3311 	0.999932 	-0.0417945 	0 	-0.0421673
0.33165 	0.999928 	-0.0418112 	0 	-0.0422437
0.3322 	0.999924 	-0.0418279 	0 	-0.0423201
0.33275 	0.99992 	-0.0418446 	0 	-0.0423965
0.3333 	0.999916 	-0.0418613 	0 	-0.0424729
0.33385 	0.999912 	-0.0418779 	0 	-0.0425493
0.3344 	0.999907 	-0.0418946 	0 	-0.0426257
0.33495 	0.999903 	-0.0419113 	0 	-0.0427021
0.3355 	0.999899 	-0.041928 	0 	-0.0427785
0.33605 	0.999895 	-0.0419447 	0 	-0.0428549
0.3366 	0.999891 	-0.0419614 	0 	-0.0429313
0.33715 	0.999887 	-0.0419781 	0 	-0.0430077
0.3377 	0.999883 	-0.0419948 	0 	-0.0430841
0.33825 	0.999879 	-0.0420115 	0 	-0.0431605
0.3388 	0.999875 	-0.0420282 	0 	-0.0432369
0.33935 	0.999871 	-0.0420449 	0 	-0.0433133
0.3399 	0.999866 	-0.0420615 	0 	-0.0433897
0.34045 	0.999865 	-0.0420746 	0 	-0.0434697
0.341 	0.999865 	-0.0420868 	0 	-0.0435504
0.34155 	0.999864 	-0.042099 	0 	-0.0436312
0.3421 	0.999864 	-0.0421112 	0 	-0.043712
0.34265 	0.999863 	-0.0421234 	0 	-0.0437927
0.3432 	0.999863 	-0.0421357 	0 	-0.0438735
0.34375 	0.999862 	-0.0421479 	0 	-0.0439543
0.3443 	0.999861 	-0.0421601 	0 	-0.0440351
0.34485 	0.999861 	-0.0421723 	0 	-0.0441158
0.3454 	0.99986 	-0.0421845 	0 	-0.0441966
0.34595 	0.99986 	-0.0421967 	0 	-0.0442774
0.3465 	0.999859 	-0.042209 	0 	-0.0443581
0.34705 	0.999859 	-0.0422212 	0 	-0.0444389
0.3476 	0.999858 	-0.0422334 	0 	-0.0445197
0.34815 	0.999858 	-0.0422456 	0 	-0.0446004
0.3487 	0.999857 	-0.0422578 	0 	-0.0446812
0.34925 	0.999857 	-0.04227 	0 	-0.044762
0.3498 	0.999856 	-0.0422822 	0 	-0.0448427
0.35035 	0.999859 	-0.0422921 	0 	-0.0449255
0.3509 	0.999863 	-0.0423006 	0 	-0.0450095
0.35145 	0.999867 	-0.042309 	0 	-0.0450935
0.352 	0.999871 	-0.0423175 	0 	-0.0451775
0.35255 	0.999876 	-0.042326 	0 	-0.0452614
0.3531 	0.99988 	-0.0423345 	0 	-0.0453454
0.35365 	0.999884 	-0.0423429 	0 	-0.0454294
0.3542 	0.999888 	-0.0423514 	0 	-0.0455133
0.35475 	0.999893 	-0.0423599 	0 	-0.0455973
0.3553 	0.999897 	-0.0423684 	0 	-0.0456813
0.35585 	0.999901 	-0.0423768 	0 	-0.0457653
0.3564 	0.999905 	-0.0423853 	0 	-0.0458492
0.35695 	0.999909 	-0.0423938 	0 	-0.0459332
0.3575 	0.999914 	-0.0424023 	0 	-0.0460172
0.35805 	0.999918 	-0.0424107 	0 	-0.0461012
0.3586 	0.999922 	-0.0424192 	0 	-0.0461851
0.35915 	0.999926 	-0.0424277 	0 	-0.0462691
0.3597 	0.999931 	-0.0424362 	0 	-0.0463531
0.36025 	0.999935 	-0.0424444 	0 	-0.0464376
0.3608 	0.999938 	-0.0424524 	0 	-0.0465228
0.36135 	0.999942 	-0.0424604 	0 	-0.046608
0.3619 	0.999946 	-0.0424684 	0 	-0.0466932
0.36245 	0.999949 	-0.0424764 	0 	-0.0467784
0.363 	0.999953 	-0.0424843 	0 	-0.0468635
0.36355 	0.999957 	-0.0424923 	0 	-0.0469487
0.3641 	0.99996 	-0.0425003 	0 	-0.0470339
0.36465 	0.999964 	-0.0425083 	0 	-0.0471191
0.3652 	0.999967 	-0.0425163 	0 	-0.0472043
0.36575 	0.999971 	-0.0425243 	0 	-0.0472895
0.3663 	0.999975 	-0.0425322 	0 	-0.0473747
0.36685 	0.999978 	-0.0425402 	0 	-0.0474599
0.3674 	0.999982 	-0.0425482 	0 	-0.0475451
0.36795 	0.999986 	-0.0425562 	0 	-0.0476303
0.3685 	0.999989 	-0.0425642 	0 	-0.0477154
0.36905 	0.999993 	-0.0425722 	0 	-0.0478006
0.3696 	0.999997 	-0.0425801 	0 	-0.0478858
0.37015 	0.999999 	-0.042589 	0 	-0.047971
0.3707 	0.999999 	-0.0426004 	0 	-0.0480562
0.37125 	0.999999 	-0.0426117 	0 	-0.0481414
0.3718 	0.999999 	-0.042623 	0 	-0.0482266
0.37235 	0.999999 	-0.0426344 	0 	-0.0483118
0.3729 	0.999999 	-0.0426457 	0 	-0.048397
0.37345 	0.999999 	-0.042657 	0 	-0.0484821
0.374 	0.999999 	-0.0426683 	0 	-0.0485673
0.37455 	0.999999 	-0.0426797 	0 	-0.0486525
0.3751 	0.999999 	-0.042691 	0 	-0.0487377
0.37565 	0.999999 	-0.0427023 	0 	-0.0488229
0.3762 	0.999999 	-0.0427137 	0 	-0.0489081
0.37675 	0.999998 	-0.042725 	0 	-0.0489933
0.3773 	0.999998 	-0.0427363 	0 	-0.0490785
0.37785 	0.999998 	-0.0427476 	0 	-0.0491636
0.3784 	0.999998 	-0.042759 	0 	-0.0492488
0.37895 	0.999998 	-0.0427703 	0 	-0.049334
0.3795 	0.999998 	-0.0427816 	0 	-0.0494192
0.38005 	0.999998 	-0.0427935 	0 	-0.0495044
0.3806 	0.999998 	-0.0428108 	0 	-0.0495897
0.38115 	0.999998 	-0.0428281 	0 	-0.0496751
0.3817 	0.999998 	-0.0428454 	0 	-0.0497604
0.38225 	0.999997 	-0.0428627 	0 	-0.0498457
0.3828 	0.999997 	-0.0428799 	0 	-0.049931
0.38335 	0.999997 	-0.0428972 	0 	-0.0500164
0.3839 	0.999997 	-0.0429145 	0 	-0.0501017
0.38445 	0.999996 	-0.0429318 	0 	-0.050187
0.385 	0.999996 	-0.0429491 	0 	-0.0502723
0.38555 	0.999996 	-0.0429664 	0 	-0.0503577
0.3861 	0.999996 	-0.0429837 	0 	-0.050443
0.38665 	0.999996 	-0.0430009 	0 	-0.0505283
0.3872 	0.999995 	-0.0430182 	0 	-0.0506137
0.38775 	0.999995 	-0.0430355 	0 	-0.050699
0.3883 	0.999995 	-0.0430528 	0 	-0.0507843
0.38885 	0.999995 	-0.0430701 	0 	-0.0508696
0.3894 	0.999995 	-0.0430874 	0 	-0.050955
0.38995 	0.999994 	-0.0431047 	0 	-0.0510403
0.3905 	0.999992 	-0.0431273 	0 	-0.0511267
0.39105 	0.999989 	-0.0431504 	0 	-0.0512132
0.3916 	0.999986 	-0.0431735 	0 	-0.0512998
0.39215 	0.999983 	-0.0431967 	0 	-0.0513863
0.3927 	0.99998 	-0.0432198 	0 	-0.0514728
0.39325 	0.999977 	-0.0432429 	0 	-0.0515594
0.3938 	0.999974 	-0.0432661 	0 	-0.0516459
0.39435 	0.999971 	-0.0432892 	0 	-0.0517324
0.3949 	0.999968 	-0.0433124 	0 	-0.051819
0.39545 	0.999965 	-0.0433355 	0 	-0.0519055
0.396 	0.999962 	-0.0433586 	0 	-0.051992
0.39655 	0.999959 	-0.0433818 	0 	-0.0520785
0.3971 	0.999956 	-0.0434049 	0 	-0.0521651
0.39765 	0.999953 	-0.043428 	0 	-0.0522516
0.3982 	0.99995 	-0.0434512 	0 	-0.0523381
0.39875 	0.999947 	-0.0434743 	0 	-0.0524247
0.3993 	0.999944 	-0.0434974 	0 	-0.0525112
0.39985 	0.999941 	-0.0435206 	0 	-0.0525977
0.4004 	0.999938 	-0.0435453 	0 	-0.0526857
0.40095 	0.999934 	-0.0435707 	0 	-0.0527742
0.4015 	0.999931 	-0.0435961 	0 	-0.0528628
0.40205 	0.999927 	-0.0436214 	0 	-0.0529513
0.4026 	0.999924 	-0.0436468 	0 	-0.0530399
0.40315 	0.99992 	-0.0436721 	0 	-0.0531284
0.4037 	0.999917 	-0.0436975 	0 	-0.0532169
0.40425 	0.999913 	-0.0437229 	0 	-0.0533055
0.4048 	0.99991 	-0.0437482 	0 	-0.053394
0.40535 	0.999906 	-0.0437736 	0 	-0.0534825
0.4059 	0.999902 	-0.0437989 	0 	-0.0535711
0.40645 	0.999899 	-0.0438243 	0 	-0.0536596
0.407 	0.999895 	-0.0438497 	0 	-0.0537481
0.40755 	0.999892 	-0.043875 	0 	-0.0538367
0.4081 	0.999888 	-0.0439004 	0 	-0.0539252
0.40865 	0.999885 	-0.0439257 	0 	-0.0540137
0.4092 	0.999881 	-0.0439511 	0 	-0.0541023
0.40975 	0.999878 	-0.0439765 	0 	-0.0541908
0.4103 	0.999877 	-0.0440004 	0 	-0.0542802
0.41085 	0.999878 	-0.0440231 	0 	-0.0543702
0.4114 	0.999879 	-0.0440458 	0 	-0.0544603
0.41195 	0.999881 	-0.0440685 	0 	-0.0545503
0.4125 	0.999882 	-0.0440912 	0 	-0.0546404
0.41305 	0.999883 	-0.044114 	0 	-0.0547305
0.4136 	0.999884 	-0.0441367 	0 	-0.0548205
0.41415 	0.999886 	-0.0441594 	0 	-0.0549106
0.4147 	0.999887 	-0.0441821 	0 	-0.0550006
0.41525 	0.999888 	-0.0442048 	0 	-0.0550907
0.4158 	0.99989 	-0.0442275 	0 	-0.0551807
0.41635 	0.999891 	-0.0442503 	0 	-0.0552708
0.4169 	0.999892 	-0.044273 	0 	-0.0553609
0.41745 	0.999893 	-0.0442957 	0 	-0.0554509
0.418 	0.999895 	-0.0443184 	0 	-0.055541
0.41855 	0.999896 	-0.0443411 	0 	-0.055631
0.4191 	0.999897 	-0.0443638 	0 	-0.0557211
0.41965 	0.999898 	-0.0443866 	0 	-0.0558111
0.4202 	0.999901 	-0.0444075 	0 	-0.0559012
0.42075 	0.999904 	-0.0444252 	0 	-0.0559913
0.4213 	0.999908 	-0.0444429 	0 	-0.0560814
0.42185 	0.999912 	-0.0444606 	0 	-0.0561716
0.4224 	0.999916 	-0.0444784 	0 	-0.0562617
0.42295 	0.999919 	-0.0444961 	0 	-0.0563518
0.4235 	0.999923 	-0.0445138 	0 	-0.0564419
0.42405 	0.999927 	-0.0445315 	0 	-0.056532
0.4246 	0.999931 	-0.0445492 	0 	-0.0566221
0.42515 	0.999934 	-0.044567 	0 	-0.0567123
0.4257 	0.999938 	-0.0445847 	0 	-0.0568024
0.42625 	0.999942 	-0.0446024 	0 	-0.0568925
0.4268 	0.999946 	-0.0446201 	0 	-0.0569826
0.42735 	0.999949 	-0.0446379 	0 	-0.0570727
0.4279 	0.999953 	-0.0446556 	0 	-0.0571628
0.42845 	0.999957 	-0.0446733 	0 	-0.0572529
0.429 	0.999961 	-0.044691 	0 	-0.0573431
0.42955 	0.999965 	-0.0447087 	0 	-0.0574332
0.4301 	0.999968 	-0.0447258 	0 	-0.0575231
0.43065 	0.99997 	-0.0447398 	0 	-0.0576121
0.4312 	0.999971 	-0.0447538 	0 	-0.0577012
0.43175 	0.999973 	-0.0447679 	0 	-0.0577903
0.4323 	0.999975 	-0.0447819 	0 	-0.0578793
0.43285 	0.999977 	-0.0447959 	0 	-0.0579684
0.4334 	0.999978 	-0.0448099 	0 	-0.0580574
0.43395 	0.99998 	-0.0448239 	0 	-0.0581465
0.4345 	0.999982 	-0.044838 	0 	-0.0582355
0.43505 	0.999983 	-0.044852 	0 	-0.0583246
0.4356 	0.999985 	-0.044866 	0 	-0.0584136
0.43615 	0.999987 	-0.04488 	0 	-0.0585027
0.4367 	0.999989 	-0.044894 	0 	-0.0585917
0.43725 	0.99999 	-0.044908 	0 	-0.0586808
0.4378 	0.999992 	-0.0449221 	0 	-0.0587698
0.43835 	0.999994 	-0.0449361 	0 	-0.0588589
0.4389 	0.999995 	-0.0449501 	0 	-0.0589479
0.43945 	0.999997 	-0.0449641 	0 	-0.059037
0.44 	0.999999 	-0.0449781 	0 	-0.059126
0.44055 	0.999999 	-0.0449914 	0 	-0.0592143
0.4411 	0.999999 	-0.0450047 	0 	-0.0593026
0.44165 	0.999999 	-0.045018 	0 	-0.0593908
0.4422 	0.999999 	-0.0450312 	0 	-0.0594791
0.44275 	0.999999 	-0.0450445 	0 	-0.0595674
0.4433 	0.999999 	-0.0450578 	0 	-0.0596556
0.44385 	0.999999 	-0.0450711 	0 	-0.0597439
0.4444 	0.999999 	-0.0450843 	0 	-0.0598321
0.44495 	0.999999 	-0.0450976 	0 	-0.0599204
0.4455 	0.999998 	-0.0451109 	0 	-0.0600087
0.44605 	0.999998 	-0.0451241 	0 	-0.0600969
0.4466 	0.999998 	-0.0451374 	0 	-0.0601852
0.44715 	0.999998 	-0.0451507 	0 	-0.0602735
0.4477 	0.999998 	-0.045164 	0 	-0.0603617
0.44825 	0.999998 	-0.0451772 	0 	-0.06045
0.4488 	0.999998 	-0.0451905 	0 	-0.0605383
0.44935 	0.999998 	-0.0452038 	0 	-0.0606265
0.4499 	0.999998 	-0.0452171 	0 	-0.0607148
0.45045 	0.999996 	-0.045231 	0 	-0.0608038
0.451 	0.999994 	-0.0452452 	0 	-0.0608929
0.45155 	0.999992 	-0.0452593 	0 	-0.0609821
0.4521 	0.99999 	-0.0452734 	0 	-0.0610712
0.45265 	0.999988 	-0.0452876 	0 	-0.0611604
0.4532 	0.999986 	-0.0453017 	0 	-0.0612495
0.45375 	0.999984 	-0.0453159 	0 	-0.0613387
0.4543 	0.999982 	-0.04533 	0 	-0.0614279
0.45485 	0.99998 	-0.0453441 	0 	-0.061517
0.4554 	0.999978 	-0.0453583 	0 	-0.0616062
0.45595 	0.999975 	-0.0453724 	0 	-0.0616953
0.4565 	0.999973 	-0.0453865 	0 	-0.0617845
0.45705 	0.999971 	-0.0454007 	0 	-0.0618736
0.4576 	0.999969 	-0.0454148 	0 	-0.0619628
0.45815 	0.999967 	-0.045429 	0 	-0.0620519
0.4587 	0.999965 	-0.0454431 	0 	-0.0621411
0.45925 	0.999963 	-0.0454572 	0 	-0.0622302
0.4598 	0.999961 	-0.0454714 	0 	-0.0623194
0.46035 	0.999957 	-0.0454853 	0 	-0.0624104
0.4609 	0.999953 	-0.0454991 	0 	-0.0625026
0.46145 	0.999948 	-0.0455129 	0 	-0.0625947
0.462 	0.999944 	-0.0455267 	0 	-0.0626868
0.46255 	0.999939 	-0.0455405 	0 	-0.0627789
0.4631 	0.999935 	-0.0455543 	0 	-0.062871
0.46365 	0.99993 	-0.0455681 	0 	-0.0629632
0.4642 	0.999926 	-0.045582 	0 	-0.0630553
0.46475 	0.999921 	-0.0455958 	0 	-0.0631474
0.4653 	0.999917 	-0.0456096 	0 	-0.0632395
0.46585 	0.999912 	-0.0456234 	0 	-0.0633317
0.4664 	0.999908 	-0.0456372 	0 	-0.0634238
0.46695 	0.999903 	-0.045651 	0 	-0.0635159
0.4675 	0.999899 	-0.0456648 	0 	-0.063608
0.46805 	0.999894 	-0.0456786 	0 	-0.0637001
0.4686 	0.99989 	-0.0456924 	0 	-0.0637923
0.46915 	0.999885 	-0.0457062 	0 	-0.0638844
0.4697 	0.999881 	-0.04572 	0 	-0.0639765
0.47025 	0.999877 	-0.0457326 	0 	-0.0640704
0.4708 	0.999875 	-0.0457438 	0 	-0.0641665
0.47135 	0.999872 	-0.0457549 	0 	-0.0642626
0.4719 	0.99987 	-0.0457661 	0 	-0.0643587
0.47245 	0.999868 	-0.0457772 	0 	-0.0644548
0.473 	0.999865 	-0.0457883 	0 	-0.0645508
0.47355 	0.999863 	-0.0457995 	0 	-0.0646469
0.4741 	0.999861 	-0.0458106 	0 	-0.064743
0.47465 	0.999858 	-0.0458218 	0 	-0.0648391
0.4752 	0.999856 	-0.0458329 	0 	-0.0649352
0.47575 	0.999853 	-0.0458441 	0 	-0.0650313
0.4763 	0.999851 	-0.0458552 	0 	-0.0651273
0.47685 	0.999849 	-0.0458663 	0 	-0.0652234
0.4774 	0.999846 	-0.0458775 	0 	-0.0653195
0.47795 	0.999844 	-0.0458886 	0 	-0.0654156
0.4785 	0.999842 	-0.0458998 	0 	-0.0655117
0.47905 	0.999839 	-0.0459109 	0 	-0.0656077
0.4796 	0.999837 	-0.045922 	0 	-0.0657038
0.48015 	0.999836 	-0.0459325 	0 	-0.0658008
0.4807 	0.99984 	-0.0459411 	0 	-0.0659
0.48125 	0.999844 	-0.0459497 	0 	-0.0659993
0.4818 	0.999848 	-0.0459583 	0 	-0.0660985
0.48235 	0.999852 	-0.0459668 	0 	-0.0661978
0.4829 	0.999856 	-0.0459754 	0 	-0.0662971
0.48345 	0.99986 	-0.045984 	0 	-0.0663963
0.484 	0.999864 	-0.0459926 	0 	-0.0664956
0.48455 	0.999868 	-0.0460012 	0 	-0.0665948
0.4851 	0.999872 	-0.0460098 	0 	-0.0666941
0.48565 	0.999875 	-0.0460184 	0 	-0.0667933
0.4862 	0.999879 	-0.046027 	0 	-0.0668926
0.48675 	0.999883 	-0.0460356 	0 	-0.0669919
0.4873 	0.999887 	-0.0460442 	0 	-0.0670911
0.48785 	0.999891 	-0.0460527 	0 	-0.0671904
0.4884 	0.999895 	-0.0460613 	0 	-0.0672896
0.48895 	0.999899 	-0.0460699 	0 	-0.0673889
0.4895 	0.999903 	-0.0460785 	0 	-0.0674881
0.49005 	0.999907 	-0.0460872 	0 	-0.0675875
0.4906 	0.999911 	-0.0460966 	0 	-0.0676882
0.49115 	0.999916 	-0.0461059 	0 	-0.0677888
0.4917 	0.99992 	-0.0461153 	0 	-0.0678894
0.49225 	0.999925 	-0.0461247 	0 	-0.0679901
0.4928 	0.999929 	-0.0461341 	0 	-0.0680907
0.49335 	0.999934 	-0.0461435 	0 	-0.0681913
0.4939 	0.999938 	-0.0461529 	0 	-0.068292
0.49445 	0.999943 	-0.0461623 	0 	-0.0683926
0.495 	0.999947 	-0.0461716 	0 	-0.0684933
0.49555 	0.999952 	-0.046181 	0 	-0.0685939
0.4961 	0.999956 	-0.0461904 	0 	-0.0686945
0.49665 	0.999961 	-0.0461998 	0 	-0.0687952
0.4972 	0.999965 	-0.0462092 	0 	-0.0688958
0.49775 	0.99997 	-0.0462186 	0 	-0.0689964
0.4983 	0.999974 	-0.0462279 	0 	-0.0690971
0.49885 	0.999979 	-0.0462373 	0 	-0.0691977
0.4994 	0.999983 	-0.0462467 	0 	-0.0692983
0.49995 	0.999988 	-0.0462561 	0 	-0.069399
0.5005 	0.999989 	-0.0462688 	0 	-0.0694995
0.50105 	0.999989 	-0.0462819 	0 	-0.0696001
0.5016 	0.99999 	-0.0462949 	0 	-0.0697007
0.50215 	0.999991 	-0.0463079 	0 	-0.0698012
0.5027 	0.999991 	-0.046321 	0 	-0.0699018
0.50325 	0.999992 	-0.046334 	0 	-0.0700024
0.5038 	0.999992 	-0.0463471 	0 	-0.0701029
0.50435 	0.999993 	-0.0463601 	0 	-0.0702035
0.5049 	0.999993 	-0.0463732 	0 	-0.0703041
0.50545 	0.999994 	-0.0463862 	0 	-0.0704046
0.506 	0.999995 	-0.0463993 	0 	-0.0705052
0.50655 	0.999995 	-0.0464123 	0 	-0.0706058
0.5071 	0.999996 	-0.0464254 	0 	-0.0707063
0.50765 	0.999996 	-0.0464384 	0 	-0.0708069
0.5082 	0.999997 	-0.0464515 	0 	-0.0709075
0.50875 	0.999998 	-0.0464645 	0 	-0.071008
0.5093 	0.999998 	-0.0464776 	0 	-0.0711086
0.50985 	0.999999 	-0.0464906 	0 	-0.0712091
0.5104 	0.999999 	-0.0465061 	0 	-0.0713095
0.51095 	0.999998 	-0.0465224 	0 	-0.0714097
0.5115 	0.999998 	-0.0465388 	0 	-0.07151
0.51205 	0.999998 	-0.0465552 	0 	-0.0716102
0.5126 	0.999998 	-0.0465715 	0 	-0.0717105
0.51315 	0.999997 	-0.0465879 	0 	-0.0718107
0.5137 	0.999997 	-0.0466043 	0 	-0.071911
0.51425 	0.999997 	-0.0466206 	0 	-0.0720112
0.5148 	0.999997 	-0.046637 	0 	-0.0721115
0.51535 	0.999996 	-0.0466533 	0 	-0.0722117
0.5159 	0.999996 	-0.0466697 	0 	-0.072312
0.51645 	0.999996 	-0.0466861 	0 	-0.0724122
