0.2772 	1.00018 	0.0169471 	0 	0.0305381
0.27775 	1.00018 	0.016917 	0 	0.0306089
0.2783 	1.00018 	0.0168868 	0 	0.0306797
0.27885 	1.00018 	0.0168566 	0 	0.0307505
0.2794 	1.00018 	0.0168264 	0 	0.0308212
0.27995 	1.00018 	0.0167962 	0 	0.030892
0.2805 	1.00018 	0.0167656 	0 	0.0309637
0.28105 	1.00018 	0.0167349 	0 	0.0310355
0.2816 	1.00018 	0.0167042 	0 	0.0311073
0.28215 	1.00018 	0.0166735 	0 	0.0311791
0.2827 	1.00018 	0.0166428 	0 	0.0312509
0.28325 	1.00018 	0.0166121 	0 	0.0313227
0.2838 	1.00018 	0.0165814 	0 	0.0313945
0.28435 	1.00018 	0.0165507 	0 	0.0314663
0.2849 	1.00018 	0.01652 	0 	0.0315381
0.28545 	1.00018 	0.0164893 	0 	0.0316099
0.286 	1.00018 	0.0164586 	0 	0.0316817
0.28655 	1.00018 	0.0164279 	0 	0.0317536
0.2871 	1.00018 	0.0163972 	0 	0.0318254
0.28765 	1.00018 	0.0163665 	0 	0.0318972
0.2882 	1.00018 	0.0163358 	0 	0.031969
0.28875 	1.00018 	0.0163051 	0 	0.0320408
0.2893 	1.00018 	0.0162744 	0 	0.0321126
0.28985 	1.00018 	0.0162437 	0 	0.0321844
0.2904 	1.00018 	0.0162127 	0 	0.0322569
0.29095 	1.00018 	0.0161815 	0 	0.0323298
0.2915 	1.00018 	0.0161502 	0 	0.0324026
0.29205 	1.00018 	0.016119 	0 	0.0324755
0.2926 	1.00018 	0.0160878 	0 	0.0325483
0.29315 	1.00018 	0.0160566 	0 	0.0326212
0.2937 	1.00018 	0.0160254 	0 	0.032694
0.29425 	1.00018 	0.0159942 	0 	0.0327669
0.2948 	1.00018 	0.015963 	0 	0.0328397
0.29535 	1.00018 	0.0159317 	0 	0.0329126
0.2959 	1.00018 	0.0159005 	0 	0.0329854
0.29645 	1.00018 	0.0158693 	0 	0.0330582
0.297 	1.00018 	0.0158381 	0 	0.0331311
0.29755 	1.00018 	0.0158069 	0 	0.0332039
0.2981 	1.00018 	0.0157757 	0 	0.0332768
0.29865 	1.00018 	0.0157444 	0 	0.0333496
0.2992 	1.00018 	0.0157132 	0 	0.0334225
0.29975 	1.00018 	0.015682 	0 	0.0334953
0.3003 	1.00018 	0.0156505 	0 	0.0335688
0.30085 	1.00018 	0.0156188 	0 	0.0336427
0.3014 	1.00018 	0.015587 	0 	0.0337166
0.30195 	1.00018 	0.0155552 	0 	0.0337906
0.3025 	1.00018 	0.0155235 	0 	0.0338645
0.30305 	1.00018 	0.0154917 	0 	0.0339384
0.3036 	1.00018 	0.01546 	0 	0.0340124
0.30415 	1.00018 	0.0154282 	0 	0.0340863
0.3047 	1.00018 	0.0153965 	0 	0.0341602
0.30525 	1.00018 	0.0153647 	0 	0.0342342
0.3058 	1.00018 	0.015333 	0 	0.0343081
0.30635 	1.00018 	0.0153012 	0 	0.0343821
0.3069 	1.00018 	0.0152695 	0 	0.034456
0.30745 	1.00018 	0.0152377 	0 	0.0345299
0.308 	1.00018 	0.0152059 	0 	0.0346039
0.30855 	1.00018 	0.0151742 	0 	0.0346778
0.3091 	1.00018 	0.0151424 	0 	0.0347517
0.30965 	1.00018 	0.0151107 	0 	0.0348257
0.3102 	1.00018 	0.0150787 	0 	0.0349
0.31075 	1.00018 	0.0150464 	0 	0.0349751
0.3113 	1.00018 	0.0150141 	0 	0.0350501
0.31185 	1.00018 	0.0149818 	0 	0.0351252
0.3124 	1.00017 	0.0149495 	0 	0.0352003
0.31295 	1.00017 	0.0149172 	0 	0.0352754
0.3135 	1.00017 	0.0148849 	0 	0.0353504
0.31405 	1.00017 	0.0148526 	0 	0.0354255
0.3146 	1.00017 	0.0148203 	0 	0.0355006
0.31515 	1.00017 	0.014788 	0 	0.0355756
0.3157 	1.00017 	0.0147557 	0 	0.0356507
0.31625 	1.00017 	0.0147234 	0 	0.0357258
0.3168 	1.00017 	0.0146911 	0 	0.0358009
0.31735 	1.00017 	0.0146588 	0 	0.0358759
0.3179 	1.00017 	0.0146265 	0 	0.035951
0.31845 	1.00017 	0.0145942 	0 	0.0360261
0.319 	1.00017 	0.0145619 	0 	0.0361011
0.31955 	1.00017 	0.0145296 	0 	0.0361762
0.3201 	1.00017 	0.0144972 	0 	0.0362515
0.32065 	1.00017 	0.0144644 	0 	0.0363277
0.3212 	1.00017 	0.0144315 	0 	0.036404
0.32175 	1.00017 	0.0143987 	0 	0.0364803
0.3223 	1.00017 	0.0143658 	0 	0.0365565
0.32285 	1.00017 	0.014333 	0 	0.0366328
0.3234 	1.00017 	0.0143001 	0 	0.036709
0.32395 	1.00017 	0.0142672 	0 	0.0367853
0.3245 	1.00017 	0.0142344 	0 	0.0368615
0.32505 	1.00017 	0.0142015 	0 	0.0369378
0.3256 	1.00017 	0.0141687 	0 	0.0370141
0.32615 	1.00017 	0.0141358 	0 	0.0370903
0.3267 	1.00017 	0.014103 	0 	0.0371666
0.32725 	1.00017 	0.0140701 	0 	0.0372428
0.3278 	1.00017 	0.0140373 	0 	0.0373191
0.32835 	1.00017 	0.0140044 	0 	0.0373953
0.3289 	1.00017 	0.0139716 	0 	0.0374716
0.32945 	1.00017 	0.0139387 	0 	0.0375479
0.33 	1.00017 	0.0139059 	0 	0.0376241
0.33055 	1.00017 	0.0138724 	0 	0.0377016
0.3311 	1.00017 	0.013839 	0 	0.0377791
0.33165 	1.00017 	0.0138056 	0 	0.0378566
0.3322 	1.00017 	0.0137722 	0 	0.0379341
0.33275 	1.00017 	0.0137388 	0 	0.0380116
0.3333 	1.00017 	0.0137053 	0 	0.0380891
0.33385 	1.00017 	0.0136719 	0 	0.0381666
0.3344 	1.00017 	0.0136385 	0 	0.0382441
0.33495 	1.00017 	0.0136051 	0 	0.0383216
0.3355 	1.00017 	0.0135716 	0 	0.038399
0.33605 	1.00017 	0.0135382 	0 	0.0384765
0.3366 	1.00017 	0.0135048 	0 	0.038554
0.33715 	1.00017 	0.0134714 	0 	0.0386315
0.3377 	1.00017 	0.0134379 	0 	0.038709
0.33825 	1.00017 	0.0134045 	0 	0.0387865
0.3388 	1.00017 	0.0133711 	0 	0.038864
0.33935 	1.00017 	0.0133377 	0 	0.0389415
0.3399 	1.00017 	0.0133043 	0 	0.039019
0.34045 	1.00017 	0.0132704 	0 	0.0390975
0.341 	1.00017 	0.0132363 	0 	0.0391763
0.34155 	1.00017 	0.0132023 	0 	0.039255
0.3421 	1.00017 	0.0131683 	0 	0.0393338
0.34265 	1.00017 	0.0131343 	0 	0.0394125
0.3432 	1.00017 	0.0131003 	0 	0.0394913
0.34375 	1.00017 	0.0130663 	0 	0.03957
0.3443 	1.00017 	0.0130323 	0 	0.0396487
0.34485 	1.00017 	0.0129983 	0 	0.0397275
0.3454 	1.00017 	0.0129643 	0 	0.0398062
0.34595 	1.00017 	0.0129303 	0 	0.039885
0.3465 	1.00017 	0.0128963 	0 	0.0399637
0.34705 	1.00017 	0.0128623 	0 	0.0400425
0.3476 	1.00017 	0.0128283 	0 	0.0401212
0.34815 	1.00017 	0.0127943 	0 	0.0402
0.3487 	1.00017 	0.0127603 	0 	0.0402787
0.34925 	1.00017 	0.0127263 	0 	0.0403575
0.3498 	1.00017 	0.0126923 	0 	0.0404362
0.35035 	1.00017 	0.0126579 	0 	0.0405158
0.3509 	1.00017 	0.0126233 	0 	0.0405958
0.35145 	1.00017 	0.0125887 	0 	0.0406758
0.352 	1.00017 	0.0125541 	0 	0.0407558
0.35255 	1.00017 	0.0125195 	0 	0.0408358
0.3531 	1.00017 	0.0124849 	0 	0.0409158
0.35365 	1.00017 	0.0124503 	0 	0.0409958
0.3542 	1.00017 	0.0124157 	0 	0.0410758
0.35475 	1.00017 	0.0123811 	0 	0.0411558
0.3553 	1.00017 	0.0123465 	0 	0.0412358
0.35585 	1.00017 	0.0123119 	0 	0.0413158
0.3564 	1.00017 	0.0122773 	0 	0.0413958
0.35695 	1.00017 	0.0122427 	0 	0.0414758
0.3575 	1.00017 	0.0122081 	0 	0.0415558
0.35805 	1.00017 	0.0121735 	0 	0.0416358
0.3586 	1.00017 	0.0121389 	0 	0.0417158
0.35915 	1.00017 	0.0121043 	0 	0.0417958
0.3597 	1.00017 	0.0120697 	0 	0.0418758
0.36025 	1.00017 	0.0120348 	0 	0.0419564
0.3608 	1.00017 	0.0119996 	0 	0.0420377
0.36135 	1.00017 	0.0119644 	0 	0.0421189
0.3619 	1.00017 	0.0119293 	0 	0.0422002
0.36245 	1.00017 	0.0118941 	0 	0.0422815
0.363 	1.00016 	0.0118589 	0 	0.0423628
0.36355 	1.00016 	0.0118237 	0 	0.0424441
0.3641 	1.00016 	0.0117885 	0 	0.0425254
0.36465 	1.00016 	0.0117533 	0 	0.0426067
0.3652 	1.00016 	0.0117181 	0 	0.0426879
0.36575 	1.00016 	0.0116829 	0 	0.0427692
0.3663 	1.00016 	0.0116477 	0 	0.0428505
0.36685 	1.00016 	0.0116126 	0 	0.0429318
0.3674 	1.00016 	0.0115774 	0 	0.0430131
0.36795 	1.00016 	0.0115422 	0 	0.0430944
0.3685 	1.00016 	0.011507 	0 	0.0431756
0.36905 	1.00016 	0.0114718 	0 	0.0432569
0.3696 	1.00016 	0.0114366 	0 	0.0433382
0.37015 	1.00016 	0.0114013 	0 	0.0434199
0.3707 	1.00016 	0.0113655 	0 	0.0435025
0.37125 	1.00016 	0.0113297 	0 	0.0435851
0.3718 	1.00016 	0.0112939 	0 	0.0436677
0.37235 	1.00016 	0.0112581 	0 	0.0437503
0.3729 	1.00016 	0.0112223 	0 	0.0438329
0.37345 	1.00016 	0.0111865 	0 	0.0439156
0.374 	1.00016 	0.0111508 	0 	0.0439982
0.37455 	1.00016 	0.011115 	0 	0.0440808
0.3751 	1.00016 	0.0110792 	0 	0.0441634
0.37565 	1.00016 	0.0110434 	0 	0.044246
0.3762 	1.00016 	0.0110076 	0 	0.0443286
0.37675 	1.00016 	0.0109718 	0 	0.0444112
0.3773 	1.00016 	0.010936 	0 	0.0444939
0.37785 	1.00016 	0.0109003 	0 	0.0445765
0.3784 	1.00016 	0.0108645 	0 	0.0446591
0.37895 	1.00016 	0.0108287 	0 	0.0447417
0.3795 	1.00016 	0.0107929 	0 	0.0448243
0.38005 	1.00016 	0.0107571 	0 	0.0449071
0.3806 	1.00016 	0.0107207 	0 	0.044991
0.38115 	1.00016 	0.0106843 	0 	0.045075
0.3817 	1.00016 	0.0106479 	0 	0.045159
0.38225 	1.00016 	0.0106115 	0 	0.045243
0.3828 	1.00016 	0.0105751 	0 	0.045327
0.38335 	1.00016 	0.0105387 	0 	0.0454109
0.3839 	1.00016 	0.0105023 	0 	0.0454949
0.38445 	1.00016 	0.0104659 	0 	0.0455789
0.385 	1.00016 	0.0104295 	0 	0.0456629
0.38555 	1.00016 	0.0103931 	0 	0.0457469
0.3861 	1.00016 	0.0103567 	0 	0.0458309
0.38665 	1.00016 	0.0103203 	0 	0.0459148
0.3872 	1.00016 	0.0102839 	0 	0.0459988
0.38775 	1.00016 	0.0102476 	0 	0.0460828
0.3883 	1.00016 	0.0102112 	0 	0.0461668
0.38885 	1.00016 	0.0101748 	0 	0.0462508
0.3894 	1.00016 	0.0101384 	0 	0.0463348
0.38995 	1.00016 	0.010102 	0 	0.0464187
0.3905 	1.00016 	0.010065 	0 	0.046504
0.39105 	1.00016 	0.010028 	0 	0.0465894
0.3916 	1.00016 	0.00999102 	0 	0.0466747
0.39215 	1.00016 	0.00995401 	0 	0.0467601
0.3927 	1.00016 	0.009917 	0 	0.0468455
0.39325 	1.00016 	0.00988 	0 	0.0469309
0.3938 	1.00016 	0.00984299 	0 	0.0470163
0.39435 	1.00016 	0.00980599 	0 	0.0471016
0.3949 	1.00016 	0.00976898 	0 	0.047187
0.39545 	1.00016 	0.00973198 	0 	0.0472724
0.396 	1.00016 	0.00969497 	0 	0.0473578
0.39655 	1.00016 	0.00965797 	0 	0.0474432
0.3971 	1.00016 	0.00962096 	0 	0.0475285
0.39765 	1.00016 	0.00958395 	0 	0.0476139
0.3982 	1.00016 	0.00954695 	0 	0.0476993
0.39875 	1.00016 	0.00950994 	0 	0.0477847
0.3993 	1.00016 	0.00947294 	0 	0.04787
0.39985 	1.00015 	0.00943593 	0 	0.0479554
0.4004 	1.00015 	0.00939848 	0 	0.0480418
0.40095 	1.00015 	0.00936086 	0 	0.0481286
0.4015 	1.00015 	0.00932324 	0 	0.0482154
0.40205 	1.00015 	0.00928562 	0 	0.0483022
0.4026 	1.00015 	0.009248 	0 	0.048389
0.40315 	1.00015 	0.00921039 	0 	0.0484758
0.4037 	1.00015 	0.00917277 	0 	0.0485626
0.40425 	1.00015 	0.00913515 	0 	0.0486494
0.4048 	1.00015 	0.00909753 	0 	0.0487362
0.40535 	1.00015 	0.00905991 	0 	0.048823
0.4059 	1.00015 	0.00902229 	0 	0.0489097
0.40645 	1.00015 	0.00898467 	0 	0.0489965
0.407 	1.00015 	0.00894705 	0 	0.0490833
0.40755 	1.00015 	0.00890943 	0 	0.0491701
0.4081 	1.00015 	0.00887182 	0 	0.0492569
0.40865 	1.00015 	0.0088342 	0 	0.0493437
0.4092 	1.00015 	0.00879658 	0 	0.0494305
0.40975 	1.00015 	0.00875896 	0 	0.0495173
0.4103 	1.00015 	0.00872101 	0 	0.0496049
0.41085 	1.00015 	0.0086828 	0 	0.0496932
0.4114 	1.00015 	0.00864458 	0 	0.0497814
0.41195 	1.00015 	0.00860636 	0 	0.0498697
0.4125 	1.00015 	0.00856814 	0 	0.049958
0.41305 	1.00015 	0.00852993 	0 	0.0500463
0.4136 	1.00015 	0.00849171 	0 	0.0501345
0.41415 	1.00015 	0.00845349 	0 	0.0502228
0.4147 	1.00015 	0.00841527 	0 	0.0503111
0.41525 	1.00015 	0.00837706 	0 	0.0503994
0.4158 	1.00015 	0.00833884 	0 	0.0504876
0.41635 	1.00015 	0.00830062 	0 	0.0505759
0.4169 	1.00015 	0.00826241 	0 	0.0506642
0.41745 	1.00015 	0.00822419 	0 	0.0507525
0.418 	1.00015 	0.00818597 	0 	0.0508407
0.41855 	1.00015 	0.00814775 	0 	0.050929
0.4191 	1.00015 	0.00810954 	0 	0.0510173
0.41965 	1.00015 	0.00807132 	0 	0.0511056
0.4202 	1.00015 	0.00803289 	0 	0.0511944
0.42075 	1.00015 	0.00799409 	0 	0.0512842
0.4213 	1.00015 	0.00795529 	0 	0.051374
0.42185 	1.00015 	0.00791649 	0 	0.0514638
0.4224 	1.00015 	0.0078777 	0 	0.0515535
0.42295 	1.00015 	0.0078389 	0 	0.0516433
0.4235 	1.00015 	0.0078001 	0 	0.0517331
0.42405 	1.00015 	0.0077613 	0 	0.0518229
0.4246 	1.00015 	0.0077225 	0 	0.0519127
0.42515 	1.00015 	0.0076837 	0 	0.0520025
0.4257 	1.00015 	0.00764491 	0 	0.0520923
0.42625 	1.00015 	0.00760611 	0 	0.0521821
0.4268 	1.00015 	0.00756731 	0 	0.0522718
0.42735 	1.00015 	0.00752851 	0 	0.0523616
0.4279 	1.00015 	0.00748971 	0 	0.0524514
0.42845 	1.00015 	0.00745091 	0 	0.0525412
0.429 	1.00015 	0.00741211 	0 	0.052631
0.42955 	1.00015 	0.00737332 	0 	0.0527208
0.4301 	1.00014 	0.00733441 	0 	0.0528108
0.43065 	1.00014 	0.00729501 	0 	0.052902
0.4312 	1.00014 	0.00725561 	0 	0.0529932
0.43175 	1.00014 	0.00721621 	0 	0.0530844
0.4323 	1.00014 	0.00717681 	0 	0.0531756
0.43285 	1.00014 	0.00713741 	0 	0.0532668
0.4334 	1.00014 	0.00709801 	0 	0.053358
0.43395 	1.00014 	0.00705862 	0 	0.0534492
0.4345 	1.00014 	0.00701922 	0 	0.0535403
0.43505 	1.00014 	0.00697982 	0 	0.0536315
0.4356 	1.00014 	0.00694042 	0 	0.0537227
0.43615 	1.00014 	0.00690102 	0 	0.0538139
0.4367 	1.00014 	0.00686162 	0 	0.0539051
0.43725 	1.00014 	0.00682222 	0 	0.0539963
0.4378 	1.00014 	0.00678282 	0 	0.0540875
0.43835 	1.00014 	0.00674342 	0 	0.0541787
0.4389 	1.00014 	0.00670402 	0 	0.0542699
0.43945 	1.00014 	0.00666463 	0 	0.0543611
0.44 	1.00014 	0.00662523 	0 	0.0544523
0.44055 	1.00014 	0.00658525 	0 	0.0545449
0.4411 	1.00014 	0.00654527 	0 	0.0546375
0.44165 	1.00014 	0.0065053 	0 	0.0547301
0.4422 	1.00014 	0.00646532 	0 	0.0548227
0.44275 	1.00014 	0.00642535 	0 	0.0549153
0.4433 	1.00014 	0.00638537 	0 	0.0550079
0.44385 	1.00014 	0.00634539 	0 	0.0551005
0.4444 	1.00014 	0.00630542 	0 	0.0551931
0.44495 	1.00014 	0.00626544 	0 	0.0552857
0.4455 	1.00014 	0.00622547 	0 	0.0553783
0.44605 	1.00014 	0.00618549 	0 	0.0554709
0.4466 	1.00014 	0.00614551 	0 	0.0555635
0.44715 	1.00014 	0.00610554 	0 	0.0556561
0.4477 	1.00014 	0.00606556 	0 	0.0557487
0.44825 	1.00014 	0.00602558 	0 	0.0558413
0.4488 	1.00014 	0.00598561 	0 	0.0559339
0.44935 	1.00014 	0.00594563 	0 	0.0560265
0.4499 	1.00014 	0.00590566 	0 	0.0561191
0.45045 	1.00014 	0.00586525 	0 	0.0562129
0.451 	1.00014 	0.00582475 	0 	0.056307
0.45155 	1.00014 	0.00578426 	0 	0.0564011
0.4521 	1.00014 	0.00574376 	0 	0.0564953
0.45265 	1.00014 	0.00570326 	0 	0.0565894
0.4532 	1.00014 	0.00566276 	0 	0.0566835
0.45375 	1.00014 	0.00562226 	0 	0.0567776
0.4543 	1.00014 	0.00558177 	0 	0.0568717
0.45485 	1.00014 	0.00554127 	0 	0.0569659
0.4554 	1.00014 	0.00550077 	0 	0.05706
0.45595 	1.00014 	0.00546027 	0 	0.0571541
0.4565 	1.00014 	0.00541977 	0 	0.0572482
0.45705 	1.00014 	0.00537927 	0 	0.0573423
0.4576 	1.00013 	0.00533878 	0 	0.0574365
0.45815 	1.00013 	0.00529828 	0 	0.0575306
0.4587 	1.00013 	0.00525778 	0 	0.0576247
0.45925 	1.00013 	0.00521728 	0 	0.0577188
0.4598 	1.00013 	0.00517678 	0 	0.0578129
0.46035 	1.00013 	0.00513595 	0 	0.057908
0.4609 	1.00013 	0.00509493 	0 	0.0580036
0.46145 	1.00013 	0.00505391 	0 	0.0580992
0.462 	1.00013 	0.00501289 	0 	0.0581948
0.46255 	1.00013 	0.00497187 	0 	0.0582905
0.4631 	1.00013 	0.00493085 	0 	0.0583861
0.46365 	1.00013 	0.00488983 	0 	0.0584817
0.4642 	1.00013 	0.00484881 	0 	0.0585773
0.46475 	1.00013 	0.0048078 	0 	0.0586729
0.4653 	1.00013 	0.00476678 	0 	0.0587685
0.46585 	1.00013 	0.00472576 	0 	0.0588641
0.4664 	1.00013 	0.00468474 	0 	0.0589598
0.46695 	1.00013 	0.00464372 	0 	0.0590554
0.4675 	1.00013 	0.0046027 	0 	0.059151
0.46805 	1.00013 	0.00456168 	0 	0.0592466
0.4686 	1.00013 	0.00452066 	0 	0.0593422
0.46915 	1.00013 	0.00447964 	0 	0.0594378
0.4697 	1.00013 	0.00443862 	0 	0.0595335
0.47025 	1.00013 	0.00439738 	0 	0.0596297
0.4708 	1.00013 	0.00435587 	0 	0.0597268
0.47135 	1.00013 	0.00431436 	0 	0.0598239
0.4719 	1.00013 	0.00427285 	0 	0.059921
0.47245 	1.00013 	0.00423135 	0 	0.0600181
0.473 	1.00013 	0.00418984 	0 	0.0601151
0.47355 	1.00013 	0.00414833 	0 	0.0602122
0.4741 	1.00013 	0.00410683 	0 	0.0603093
0.47465 	1.00013 	0.00406532 	0 	0.0604064
0.4752 	1.00013 	0.00402381 	0 	0.0605035
0.47575 	1.00013 	0.0039823 	0 	0.0606005
0.4763 	1.00013 	0.0039408 	0 	0.0606976
0.47685 	1.00013 	0.00389929 	0 	0.0607947
0.4774 	1.00013 	0.00385778 	0 	0.0608918
0.47795 	1.00013 	0.00381627 	0 	0.0609889
0.4785 	1.00013 	0.00377477 	0 	0.0610859
0.47905 	1.00013 	0.00373326 	0 	0.061183
0.4796 	1.00013 	0.00369175 	0 	0.0612801
0.48015 	1.00013 	0.00365013 	0 	0.0613776
0.4807 	1.00013 	0.0036082 	0 	0.0614762
0.48125 	1.00013 	0.00356626 	0 	0.0615748
0.4818 	1.00013 	0.00352433 	0 	0.0616734
0.48235 	1.00013 	0.00348239 	0 	0.0617719
0.4829 	1.00012 	0.00344046 	0 	0.0618705
0.48345 	1.00012 	0.00339853 	0 	0.0619691
0.484 	1.00012 	0.00335659 	0 	0.0620677
0.48455 	1.00012 	0.00331466 	0 	0.0621663
0.4851 	1.00012 	0.00327273 	0 	0.0622649
0.48565 	1.00012 	0.00323079 	0 	0.0623635
0.4862 	1.00012 	0.00318886 	0 	0.0624621
0.48675 	1.00012 	0.00314693 	0 	0.0625607
0.4873 	1.00012 	0.00310499 	0 	0.0626593
0.48785 	1.00012 	0.00306306 	0 	0.0627578
0.4884 	1.00012 	0.00302112 	0 	0.0628564
0.48895 	1.00012 	0.00297919 	0 	0.062955
0.4895 	1.00012 	0.00293726 	0 	0.0630536
0.49005 	1.00012 	0.00289528 	0 	0.0631523
0.4906 	1.00012 	0.0028529 	0 	0.0632524
0.49115 	1.00012 	0.00281052 	0 	0.0633525
0.4917 	1.00012 	0.00276814 	0 	0.0634526
0.49225 	1.00012 	0.00272575 	0 	0.0635527
0.4928 	1.00012 	0.00268337 	0 	0.0636528
0.49335 	1.00012 	0.00264099 	0 	0.0637528
0.4939 	1.00012 	0.00259861 	0 	0.0638529
0.49445 	1.00012 	0.00255623 	0 	0.063953
0.495 	1.00012 	0.00251384 	0 	0.0640531
0.49555 	1.00012 	0.00247146 	0 	0.0641532
0.4961 	1.00012 	0.00242908 	0 	0.0642533
0.49665 	1.00012 	0.0023867 	0 	0.0643533
0.4972 	1.00012 	0.00234432 	0 	0.0644534
0.49775 	1.00012 	0.00230193 	0 	0.0645535
0.4983 	1.00012 	0.00225955 	0 	0.0646536
0.49885 	1.00012 	0.00221717 	0 	0.0647537
0.4994 	1.00012 	0.00217479 	0 	0.0648538
0.49995 	1.00012 	0.00213241 	0 	0.0649538
0.5005 	1.00012 	0.00208962 	0 	0.0650552
0.50105 	1.00012 	0.00204679 	0 	0.0651568
0.5016 	1.00012 	0.00200397 	0 	0.0652583
0.50215 	1.00012 	0.00196114 	0 	0.0653599
0.5027 	1.00012 	0.00191832 	0 	0.0654614
0.50325 	1.00012 	0.00187549 	0 	0.0655629
0.5038 	1.00012 	0.00183266 	0 	0.0656645
0.50435 	1.00012 	0.00178984 	0 	0.065766
0.5049 	1.00012 	0.00174701 	0 	0.0658676
0.50545 	1.00012 	0.00170419 	0 	0.0659691
0.506 	1.00012 	0.00166136 	0 	0.0660707
0.50655 	1.00012 	0.00161854 	0 	0.0661722
0.5071 	1.00011 	0.00157571 	0 	0.0662737
0.50765 	1.00011 	0.00153288 	0 	0.0663753
0.5082 	1.00011 	0.00149006 	0 	0.0664768
0.50875 	1.00011 	0.00144723 	0 	0.0665784
0.5093 	1.00011 	0.00140441 	0 	0.0666799
0.50985 	1.00011 	0.00136158 	0 	0.0667814
0.5104 	1.00011 	0.00131846 	0 	0.0668841
0.51095 	1.00011 	0.00127523 	0 	0.0669871
0.5115 	1.00011 	0.001232 	0 	0.0670901
0.51205 	1.00011 	0.00118877 	0 	0.0671931
0.5126 	1.00011 	0.00114554 	0 	0.0672961
0.51315 	1.00011 	0.00110231 	0 	0.0673992
0.5137 	1.00011 	0.00105908 	0 	0.0675022
0.51425 	1.00011 	0.00101585 	0 	0.0676052
0.5148 	1.00011 	0.000972621 	0 	0.0677082
0.51535 	1.00011 	0.000929391 	0 	0.0678112
0.5159 	1.00011 	0.000886161 	0 	0.0679143
0.51645 	1.00011 	0.000842931 	0 	0.0680173
0.517 	1.00011 	0.000799701 	0 	0.0681203
0.51755 	1.00011 	0.000756471 	0 	0.0682233
0.5181 	1.00011 	0.000713242 	0 	0.0683263
0.51865 	1.00011 	0.000670012 	0 	0.0684293
0.5192 	1.00011 	0.000626782 	0 	0.0685324
0.51975 	1.00011 	0.000583552 	0 	0.0686354
0.5203 	1.00011 	0.000540101 	0 	0.0687392
0.52085 	1.00011 	0.000496467 	0 	0.0688437
0.5214 	1.00011 	0.000452832 	0 	0.0689482
0.52195 	1.00011 	0.000409197 	0 	0.0690527
0.5225 	1.00011 	0.000365563 	0 	0.0691572
0.52305 	1.00011 	0.000321928 	0 	0.0692617
0.5236 	1.00011 	0.000278293 	0 	0.0693662
0.52415 	1.00011 	0.000234659 	0 	0.0694707
0.5247 	1.00011 	0.000191024 	0 	0.0695752
0.52525 	1.00011 	0.000147389 	0 	0.0696798
0.5258 	1.00011 	0.000103755 	0 	0.0697843
0.52635 	1.00011 	6.01202e-05 	0 	0.0698888
0.5269 	1.00011 	1.64855e-05 	0 	0.0699933
0.52745 	1.00011 	-2.71491e-05 	0 	0.0700978
0.528 	1.00011 	-7.07838e-05 	0 	0.0702023
0.52855 	1.00011 	-0.000114418 	0 	0.0703068
0.5291 	1.00011 	-0.000158053 	0 	0.0704113
0.52965 	1.00011 	-0.000201688 	0 	0.0705158
0.5302 	1.00011 	-0.00024547 	0 	0.0706208
0.53075 	1.0001 	-0.00028951 	0 	0.0707268
0.5313 	1.0001 	-0.00033355 	0 	0.0708328
0.53185 	1.0001 	-0.00037759 	0 	0.0709387
0.5324 	1.0001 	-0.00042163 	0 	0.0710447
0.53295 	1.0001 	-0.000465669 	0 	0.0711507
0.5335 	1.0001 	-0.000509709 	0 	0.0712567
0.53405 	1.0001 	-0.000553749 	0 	0.0713626
0.5346 	1.0001 	-0.000597789 	0 	0.0714686
0.53515 	1.0001 	-0.000641829 	0 	0.0715746
0.5357 	1.0001 	-0.000685869 	0 	0.0716806
0.53625 	1.0001 	-0.000729909 	0 	0.0717865
0.5368 	1.0001 	-0.000773949 	0 	0.0718925
0.53735 	1.0001 	-0.000817989 	0 	0.0719985
0.5379 	1.0001 	-0.000862029 	0 	0.0721044
0.53845 	1.0001 	-0.000906069 	0 	0.0722104
0.539 	1.0001 	-0.000950109 	0 	0.0723164
0.53955 	1.0001 	-0.000994149 	0 	0.0724224
0.5401 	1.0001 	-0.00103826 	0 	0.0725286
0.54065 	1.0001 	-0.0010827 	0 	0.072636
0.5412 	1.0001 	-0.00112714 	0 	0.0727435
0.54175 	1.0001 	-0.00117158 	0 	0.0728509
0.5423 	1.0001 	-0.00121602 	0 	0.0729584
0.54285 	1.0001 	-0.00126045 	0 	0.0730658
0.5434 	1.0001 	-0.00130489 	0 	0.0731733
0.54395 	1.0001 	-0.00134933 	0 	0.0732807
0.5445 	1.0001 	-0.00139377 	0 	0.0733882
0.54505 	1.0001 	-0.00143821 	0 	0.0734956
0.5456 	1.0001 	-0.00148265 	0 	0.0736031
0.54615 	1.0001 	-0.00152709 	0 	0.0737105
0.5467 	1.0001 	-0.00157153 	0 	0.073818
0.54725 	1.0001 	-0.00161596 	0 	0.0739254
0.5478 	1.0001 	-0.0016604 	0 	0.0740329
0.54835 	1.0001 	-0.00170484 	0 	0.0741403
0.5489 	1.0001 	-0.00174928 	0 	0.0742478
0.54945 	1.0001 	-0.00179372 	0 	0.0743552
0.55 	1.0001 	-0.00183816 	0 	0.0744626
